1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.099000000000000088e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.080999999999999961e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,-3.875147709624195969e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.859326910000000499e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.998099999999999876e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.098999999999999838e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
-4.990999999999999881e-01,-4.900999999999999801e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-02
0.000000000000000000e+00,0.000000000000000000e+00,8.113629465003553420e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.160304943642117559e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.099000000000000032e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.776558491830000697e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.099000000000000032e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.633850644557636844e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.613518264459127494e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.660949164609999862e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.635886390000000468e-01
-4.811900000000000066e-01,5.689454361589657561e-01,-4.662796083538999770e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.186206162580841106e+00
1.448490647605056747e+00,0.000000000000000000e+00,-4.900999999999999801e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.099000000000000032e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.099000000000000032e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.859981974866590004e-01
0.000000000000000000e+00,2.586490326265943884e-01,2.171629525660129012e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.637546455893201802e+00
0.000000000000000000e+00,5.763175994299998273e-01,6.186983843047676679e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.215738344325088427e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.671332372153773171e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.197991083600079998e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.116039346122681186e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.156248765100373666e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.495058168967772882e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.396161423125411805e+00
6.151999563344061173e+00,0.000000000000000000e+00,-2.428301991516645941e-02
0.000000000000000000e+00,1.244821081378912675e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.242333577023298385e+00
4.862143428831259051e+00,0.000000000000000000e+00,-2.381060756389999644e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.769924443429601979e+00
1.737085748654004780e+00,0.000000000000000000e+00,-1.727992379360760722e-01
9.355281200490935811e-01,0.000000000000000000e+00,-4.262207182682475892e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.980484547568121645e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.135826523947833122e-01
0.000000000000000000e+00,0.000000000000000000e+00,-7.461093891607578632e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.546355127932273810e+00
0.000000000000000000e+00,4.790992427983900015e-01,0.000000000000000000e+00
1.200675087019471343e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.504068764769248112e+00,0.000000000000000000e+00,7.515364671492279491e-01
4.398871908961647925e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.291382462649351082e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.099000000000000088e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.974933693197884033e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.679033253531818204e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.900999999999999801e-01,-2.210171000000000774e-01,3.721973475166481027e+00
0.000000000000000000e+00,1.098999999999999838e-01,0.000000000000000000e+00
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.109934223163592026e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.099000000000000088e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.756821700898220096e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.611829000000000844e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.099000000000000088e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.338903709476390480e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.298838306068489379e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.862285014242491155e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.205591490000000099e-01,0.000000000000000000e+00
6.932960075472691663e-01,0.000000000000000000e+00,0.000000000000000000e+00
-4.900999999999999801e-01,9.222374636145522775e-01,0.000000000000000000e+00
-4.900999999999999801e-01,-4.828999999999999959e-01,2.008999999999999952e-01
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.829646100000000386e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.801361212922818478e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
2.346934184499479770e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.232001890787018078e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.221336661132879975e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.616510742547534685e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.234061539000000929e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.248895824734712168e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.315058262597128547e-01,0.000000000000000000e+00
3.009000000000000008e-01,-3.836074579935904172e-01,0.000000000000000000e+00
1.136886154111290015e+00,-3.911290785565348926e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.861159593006339819e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,-3.904560935615071227e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.080999999999999961e+00,0.000000000000000000e+00
3.875807317161186205e+00,-9.743117696858411003e-01,3.676999356843889122e-01
2.501699688947145006e+00,-2.464438999999999380e-01,-4.820171000000000316e-01
0.000000000000000000e+00,3.191359099667052224e+00,0.000000000000000000e+00
3.341418678005458442e+00,-2.230583089999999546e-01,0.000000000000000000e+00
4.396748701773892876e+00,-9.057580203047366219e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.684969308886611672e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.068123723242565548e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.085731428764006579e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.966650218455448851e-01,0.000000000000000000e+00
-9.298743972230647525e-01,6.812442251626005252e-02,-1.155488189727742920e+00
